yr,month,pft,NPP,SMP,run
2031,03,ST_DT,0.6251073929367053,-56209.598541259766,ED2_output
2031,03,ST_DT,0.6251073929367053,-56209.598541259766,ED2_output
2031,03,ST_DT,0.6251073929367053,-56209.598541259766,ED2_output
2031,03,ST_DT,0.6251073929367053,-56209.598541259766,ED2_output
2031,03,ST_DT,0.6251073929367053,-56209.598541259766,ED2_output
2031,03,ST_DT,0.6251073929367053,-56209.598541259766,ED2_output
2031,03,ST_DT,0.6251073929367053,-56209.598541259766,ED2_output
2031,03,ST_DT,0.6251073929367053,-56209.598541259766,ED2_output
2031,03,ST_DT,0.6251073929367053,-56209.598541259766,ED2_output
2031,03,ST_DT,0.6251073929367053,-56209.598541259766,ED2_output
2031,04,ST_DT,0.476293379816097,-75368.97277832031,ED2_output
2031,04,ST_DT,0.476293379816097,-75368.97277832031,ED2_output
2031,04,ST_DT,0.476293379816097,-75368.97277832031,ED2_output
2031,04,ST_DT,0.476293379816097,-75368.97277832031,ED2_output
2031,04,ST_DT,0.476293379816097,-75368.97277832031,ED2_output
2031,04,ST_DT,0.476293379816097,-75368.97277832031,ED2_output
2031,04,ST_DT,0.476293379816097,-75368.97277832031,ED2_output
2031,04,ST_DT,0.476293379816097,-75368.97277832031,ED2_output
2031,04,ST_DT,0.476293379816097,-75368.97277832031,ED2_output
2031,04,ST_DT,0.476293379816097,-75368.97277832031,ED2_output
2031,04,ST_DT,0.476293379816097,-75368.97277832031,ED2_output
2031,04,ST_DT,0.476293379816097,-75368.97277832031,ED2_output
2031,04,ST_DT,0.476293379816097,-75368.97277832031,ED2_output
2031,04,ST_DT,0.476293379816097,-75368.97277832031,ED2_output
2031,04,ST_DT,0.476293379816097,-75368.97277832031,ED2_output
2031,04,ST_DT,0.476293379816097,-75368.97277832031,ED2_output
2031,04,ST_DT,0.476293379816097,-75368.97277832031,ED2_output
2031,04,ST_DT,0.476293379816097,-75368.97277832031,ED2_output
2031,04,ST_DT,0.476293379816097,-75368.97277832031,ED2_output
2031,04,ST_DT,0.476293379816097,-75368.97277832031,ED2_output
2031,04,ST_DT,0.476293379816097,-75368.97277832031,ED2_output
2031,04,ST_DT,0.476293379816097,-75368.97277832031,ED2_output
2031,04,ST_DT,0.476293379816097,-75368.97277832031,ED2_output
2031,04,ST_DT,0.476293379816097,-75368.97277832031,ED2_output
2031,04,ST_DT,0.476293379816097,-75368.97277832031,ED2_output
2031,04,ST_DT,0.476293379816097,-75368.97277832031,ED2_output
2031,04,ST_DT,0.476293379816097,-75368.97277832031,ED2_output
2031,04,ST_DT,0.476293379816097,-75368.97277832031,ED2_output
2031,04,ST_DT,0.476293379816097,-75368.97277832031,ED2_output
2031,05,ST_DT,0.7715567918740985,-8331.085205078125,ED2_output
2031,05,ST_DT,0.7715567918740985,-8331.085205078125,ED2_output
2031,05,ST_DT,0.7715567918740985,-8331.085205078125,ED2_output
2031,05,ST_DT,0.7715567918740985,-8331.085205078125,ED2_output
2031,05,ST_DT,0.7715567918740985,-8331.085205078125,ED2_output
2031,05,ST_DT,0.7715567918740985,-8331.085205078125,ED2_output
2031,05,ST_DT,0.7715567918740985,-8331.085205078125,ED2_output
2031,05,ST_DT,0.7715567918740985,-8331.085205078125,ED2_output
2031,05,ST_DT,0.7715567918740985,-8331.085205078125,ED2_output
2031,05,ST_DT,0.7715567918740985,-8331.085205078125,ED2_output
2031,05,ST_DT,0.7715567918740985,-8331.085205078125,ED2_output
2031,05,ST_DT,0.7715567918740985,-8331.085205078125,ED2_output
2031,05,ST_DT,0.7715567918740985,-8331.085205078125,ED2_output
2031,05,ST_DT,0.7715567918740985,-8331.085205078125,ED2_output
2031,05,ST_DT,0.7715567918740985,-8331.085205078125,ED2_output
2031,05,ST_DT,0.7715567918740985,-8331.085205078125,ED2_output
2031,05,ST_DT,0.7715567918740985,-8331.085205078125,ED2_output
2031,05,ST_DT,0.7715567918740985,-8331.085205078125,ED2_output
2031,05,ST_DT,0.7715567918740985,-8331.085205078125,ED2_output
2031,05,ST_DT,0.7715567918740985,-8331.085205078125,ED2_output
2031,05,ST_DT,0.7715567918740985,-8331.085205078125,ED2_output
2031,05,ST_DT,0.7715567918740985,-8331.085205078125,ED2_output
2031,05,ST_DT,0.7715567918740985,-8331.085205078125,ED2_output
2031,05,ST_DT,0.7715567918740985,-8331.085205078125,ED2_output
2031,05,ST_DT,0.7715567918740985,-8331.085205078125,ED2_output
2031,05,ST_DT,0.7715567918740985,-8331.085205078125,ED2_output
2031,05,ST_DT,0.7715567918740985,-8331.085205078125,ED2_output
2031,05,ST_DT,0.7715567918740985,-8331.085205078125,ED2_output
2031,05,ST_DT,0.7715567918740985,-8331.085205078125,ED2_output
2031,05,ST_DT,0.7715567918740985,-8331.085205078125,ED2_output
2031,06,ST_DT,0.8696863266296003,-4580.554008483887,ED2_output
2031,06,ST_DT,0.8696863266296003,-4580.554008483887,ED2_output
2031,06,ST_DT,0.8696863266296003,-4580.554008483887,ED2_output
2031,06,ST_DT,0.8696863266296003,-4580.554008483887,ED2_output
2031,06,ST_DT,0.8696863266296003,-4580.554008483887,ED2_output
2031,06,ST_DT,0.8696863266296003,-4580.554008483887,ED2_output
2031,06,ST_DT,0.8696863266296003,-4580.554008483887,ED2_output
2031,06,ST_DT,0.8696863266296003,-4580.554008483887,ED2_output
2031,06,ST_DT,0.8696863266296003,-4580.554008483887,ED2_output
2031,06,ST_DT,0.8696863266296003,-4580.554008483887,ED2_output
2031,06,ST_DT,0.8696863266296003,-4580.554008483887,ED2_output
2031,06,ST_DT,0.8696863266296003,-4580.554008483887,ED2_output
2031,06,ST_DT,0.8696863266296003,-4580.554008483887,ED2_output
2031,06,ST_DT,0.8696863266296003,-4580.554008483887,ED2_output
2031,06,ST_DT,0.8696863266296003,-4580.554008483887,ED2_output
2031,06,ST_DT,0.8696863266296003,-4580.554008483887,ED2_output
2031,06,ST_DT,0.8696863266296003,-4580.554008483887,ED2_output
2031,06,ST_DT,0.8696863266296003,-4580.554008483887,ED2_output
2031,06,ST_DT,0.8696863266296003,-4580.554008483887,ED2_output
2031,06,ST_DT,0.8696863266296003,-4580.554008483887,ED2_output
2031,06,ST_DT,0.8696863266296003,-4580.554008483887,ED2_output
2031,06,ST_DT,0.8696863266296003,-4580.554008483887,ED2_output
2031,06,ST_DT,0.8696863266296003,-4580.554008483887,ED2_output
2031,06,ST_DT,0.8696863266296003,-4580.554008483887,ED2_output
2031,06,ST_DT,0.8696863266296003,-4580.554008483887,ED2_output
2031,06,ST_DT,0.8696863266296003,-4580.554008483887,ED2_output
2031,06,ST_DT,0.8696863266296003,-4580.554008483887,ED2_output
2031,06,ST_DT,0.8696863266296003,-4580.554008483887,ED2_output
2031,06,ST_DT,0.8696863266296003,-4580.554008483887,ED2_output
2031,07,ST_DT,0.8268778617097169,-7479.322910308838,ED2_output
2031,07,ST_DT,0.8268778617097169,-7479.322910308838,ED2_output
2031,07,ST_DT,0.8268778617097169,-7479.322910308838,ED2_output
2031,07,ST_DT,0.8268778617097169,-7479.322910308838,ED2_output
2031,07,ST_DT,0.8268778617097169,-7479.322910308838,ED2_output
2031,07,ST_DT,0.8268778617097169,-7479.322910308838,ED2_output
2031,07,ST_DT,0.8268778617097169,-7479.322910308838,ED2_output
2031,07,ST_DT,0.8268778617097169,-7479.322910308838,ED2_output
2031,07,ST_DT,0.8268778617097169,-7479.322910308838,ED2_output
2031,07,ST_DT,0.8268778617097169,-7479.322910308838,ED2_output
2031,07,ST_DT,0.8268778617097169,-7479.322910308838,ED2_output
2031,07,ST_DT,0.8268778617097169,-7479.322910308838,ED2_output
2031,07,ST_DT,0.8268778617097169,-7479.322910308838,ED2_output
2031,07,ST_DT,0.8268778617097169,-7479.322910308838,ED2_output
2031,07,ST_DT,0.8268778617097169,-7479.322910308838,ED2_output
2031,07,ST_DT,0.8268778617097169,-7479.322910308838,ED2_output
2031,07,ST_DT,0.8268778617097169,-7479.322910308838,ED2_output
2031,07,ST_DT,0.8268778617097169,-7479.322910308838,ED2_output
2031,07,ST_DT,0.8268778617097169,-7479.322910308838,ED2_output
2031,07,ST_DT,0.8268778617097169,-7479.322910308838,ED2_output
2031,07,ST_DT,0.8268778617097169,-7479.322910308838,ED2_output
2031,07,ST_DT,0.8268778617097169,-7479.322910308838,ED2_output
2031,07,ST_DT,0.8268778617097169,-7479.322910308838,ED2_output
2031,07,ST_DT,0.8268778617097169,-7479.322910308838,ED2_output
2031,07,ST_DT,0.8268778617097169,-7479.322910308838,ED2_output
2031,07,ST_DT,0.8268778617097169,-7479.322910308838,ED2_output
2031,07,ST_DT,0.8268778617097169,-7479.322910308838,ED2_output
2031,07,ST_DT,0.8268778617097169,-7479.322910308838,ED2_output
2031,07,ST_DT,0.8268778617097169,-7479.322910308838,ED2_output
2031,07,ST_DT,0.8268778617097169,-7479.322910308838,ED2_output
2031,08,ST_DT,0.8560366536194982,-2734.0095043182373,ED2_output
2031,08,ST_DT,0.8560366536194982,-2734.0095043182373,ED2_output
2031,08,ST_DT,0.8560366536194982,-2734.0095043182373,ED2_output
2031,08,ST_DT,0.8560366536194982,-2734.0095043182373,ED2_output
2031,08,ST_DT,0.8560366536194982,-2734.0095043182373,ED2_output
2031,08,ST_DT,0.8560366536194982,-2734.0095043182373,ED2_output
2031,08,ST_DT,0.8560366536194982,-2734.0095043182373,ED2_output
2031,08,ST_DT,0.8560366536194982,-2734.0095043182373,ED2_output
2031,08,ST_DT,0.8560366536194982,-2734.0095043182373,ED2_output
2031,08,ST_DT,0.8560366536194982,-2734.0095043182373,ED2_output
2031,08,ST_DT,0.8560366536194982,-2734.0095043182373,ED2_output
2031,08,ST_DT,0.8560366536194982,-2734.0095043182373,ED2_output
2031,08,ST_DT,0.8560366536194982,-2734.0095043182373,ED2_output
2031,08,ST_DT,0.8560366536194982,-2734.0095043182373,ED2_output
2031,08,ST_DT,0.8560366536194982,-2734.0095043182373,ED2_output
2031,08,ST_DT,0.8560366536194982,-2734.0095043182373,ED2_output
2031,08,ST_DT,0.8560366536194982,-2734.0095043182373,ED2_output
2031,08,ST_DT,0.8560366536194982,-2734.0095043182373,ED2_output
2031,08,ST_DT,0.8560366536194982,-2734.0095043182373,ED2_output
2031,08,ST_DT,0.8560366536194982,-2734.0095043182373,ED2_output
2031,08,ST_DT,0.8560366536194982,-2734.0095043182373,ED2_output
2031,08,ST_DT,0.8560366536194982,-2734.0095043182373,ED2_output
2031,08,ST_DT,0.8560366536194982,-2734.0095043182373,ED2_output
2031,08,ST_DT,0.8560366536194982,-2734.0095043182373,ED2_output
2031,08,ST_DT,0.8560366536194982,-2734.0095043182373,ED2_output
2031,08,ST_DT,0.8560366536194982,-2734.0095043182373,ED2_output
2031,08,ST_DT,0.8560366536194982,-2734.0095043182373,ED2_output
2031,08,ST_DT,0.8560366536194982,-2734.0095043182373,ED2_output
2031,08,ST_DT,0.8560366536194982,-2734.0095043182373,ED2_output
2031,08,ST_DT,0.8560366536194982,-2734.0095043182373,ED2_output
2031,09,ST_DT,0.8376755410071017,-4607.854843139648,ED2_output
2031,09,ST_DT,0.8376755410071017,-4607.854843139648,ED2_output
2031,09,ST_DT,0.8376755410071017,-4607.854843139648,ED2_output
2031,09,ST_DT,0.8376755410071017,-4607.854843139648,ED2_output
2031,09,ST_DT,0.8376755410071017,-4607.854843139648,ED2_output
2031,09,ST_DT,0.8376755410071017,-4607.854843139648,ED2_output
2031,09,ST_DT,0.8376755410071017,-4607.854843139648,ED2_output
2031,09,ST_DT,0.8376755410071017,-4607.854843139648,ED2_output
2031,09,ST_DT,0.8376755410071017,-4607.854843139648,ED2_output
2031,09,ST_DT,0.8376755410071017,-4607.854843139648,ED2_output
2031,09,ST_DT,0.8376755410071017,-4607.854843139648,ED2_output
2031,09,ST_DT,0.8376755410071017,-4607.854843139648,ED2_output
2031,09,ST_DT,0.8376755410071017,-4607.854843139648,ED2_output
2031,09,ST_DT,0.8376755410071017,-4607.854843139648,ED2_output
2031,09,ST_DT,0.8376755410071017,-4607.854843139648,ED2_output
2031,09,ST_DT,0.8376755410071017,-4607.854843139648,ED2_output
2031,09,ST_DT,0.8376755410071017,-4607.854843139648,ED2_output
2031,09,ST_DT,0.8376755410071017,-4607.854843139648,ED2_output
2031,09,ST_DT,0.8376755410071017,-4607.854843139648,ED2_output
2031,09,ST_DT,0.8376755410071017,-4607.854843139648,ED2_output
2031,09,ST_DT,0.8376755410071017,-4607.854843139648,ED2_output
2031,09,ST_DT,0.8376755410071017,-4607.854843139648,ED2_output
2031,09,ST_DT,0.8376755410071017,-4607.854843139648,ED2_output
2031,09,ST_DT,0.8376755410071017,-4607.854843139648,ED2_output
2031,09,ST_DT,0.8376755410071017,-4607.854843139648,ED2_output
2031,09,ST_DT,0.8376755410071017,-4607.854843139648,ED2_output
2031,09,ST_DT,0.8376755410071017,-4607.854843139648,ED2_output
2031,09,ST_DT,0.8376755410071017,-4607.854843139648,ED2_output
2031,09,ST_DT,0.8376755410071017,-4607.854843139648,ED2_output
2031,10,ST_DT,0.7151422519327194,-6881.890296936035,ED2_output
2031,10,ST_DT,0.7151422519327194,-6881.890296936035,ED2_output
2031,10,ST_DT,0.7151422519327194,-6881.890296936035,ED2_output
2031,10,ST_DT,0.7151422519327194,-6881.890296936035,ED2_output
2031,10,ST_DT,0.7151422519327194,-6881.890296936035,ED2_output
2031,10,ST_DT,0.7151422519327194,-6881.890296936035,ED2_output
2031,10,ST_DT,0.7151422519327194,-6881.890296936035,ED2_output
2031,10,ST_DT,0.7151422519327194,-6881.890296936035,ED2_output
2031,10,ST_DT,0.7151422519327194,-6881.890296936035,ED2_output
2031,10,ST_DT,0.7151422519327194,-6881.890296936035,ED2_output
2031,10,ST_DT,0.7151422519327194,-6881.890296936035,ED2_output
2031,10,ST_DT,0.7151422519327194,-6881.890296936035,ED2_output
2031,10,ST_DT,0.7151422519327194,-6881.890296936035,ED2_output
2031,10,ST_DT,0.7151422519327194,-6881.890296936035,ED2_output
2031,10,ST_DT,0.7151422519327194,-6881.890296936035,ED2_output
2031,10,ST_DT,0.7151422519327194,-6881.890296936035,ED2_output
2031,10,ST_DT,0.7151422519327194,-6881.890296936035,ED2_output
2031,10,ST_DT,0.7151422519327194,-6881.890296936035,ED2_output
2031,10,ST_DT,0.7151422519327194,-6881.890296936035,ED2_output
2031,10,ST_DT,0.7151422519327194,-6881.890296936035,ED2_output
2031,10,ST_DT,0.7151422519327194,-6881.890296936035,ED2_output
2031,10,ST_DT,0.7151422519327194,-6881.890296936035,ED2_output
2031,10,ST_DT,0.7151422519327194,-6881.890296936035,ED2_output
2031,10,ST_DT,0.7151422519327194,-6881.890296936035,ED2_output
2031,10,ST_DT,0.7151422519327194,-6881.890296936035,ED2_output
2031,10,ST_DT,0.7151422519327194,-6881.890296936035,ED2_output
2031,10,ST_DT,0.7151422519327194,-6881.890296936035,ED2_output
2031,10,ST_DT,0.7151422519327194,-6881.890296936035,ED2_output
2031,10,ST_DT,0.7151422519327194,-6881.890296936035,ED2_output
2031,10,ST_DT,0.7151422519327194,-6881.890296936035,ED2_output
2031,11,ST_DT,0.7053090112007824,-2417.145252227783,ED2_output
2031,11,ST_DT,0.7053090112007824,-2417.145252227783,ED2_output
2031,11,ST_DT,0.7053090112007824,-2417.145252227783,ED2_output
2031,11,ST_DT,0.7053090112007824,-2417.145252227783,ED2_output
2031,11,ST_DT,0.7053090112007824,-2417.145252227783,ED2_output
2031,11,ST_DT,0.7053090112007824,-2417.145252227783,ED2_output
2031,11,ST_DT,0.7053090112007824,-2417.145252227783,ED2_output
2031,11,ST_DT,0.7053090112007824,-2417.145252227783,ED2_output
2031,11,ST_DT,0.7053090112007824,-2417.145252227783,ED2_output
2031,11,ST_DT,0.7053090112007824,-2417.145252227783,ED2_output
2031,11,ST_DT,0.7053090112007824,-2417.145252227783,ED2_output
2031,11,ST_DT,0.7053090112007824,-2417.145252227783,ED2_output
2031,11,ST_DT,0.7053090112007824,-2417.145252227783,ED2_output
2031,11,ST_DT,0.7053090112007824,-2417.145252227783,ED2_output
2031,11,ST_DT,0.7053090112007824,-2417.145252227783,ED2_output
2031,11,ST_DT,0.7053090112007824,-2417.145252227783,ED2_output
2031,11,ST_DT,0.7053090112007824,-2417.145252227783,ED2_output
2031,11,ST_DT,0.7053090112007824,-2417.145252227783,ED2_output
2031,11,ST_DT,0.7053090112007824,-2417.145252227783,ED2_output
2031,11,ST_DT,0.7053090112007824,-2417.145252227783,ED2_output
2031,11,ST_DT,0.7053090112007824,-2417.145252227783,ED2_output
2031,11,ST_DT,0.7053090112007824,-2417.145252227783,ED2_output
2031,11,ST_DT,0.7053090112007824,-2417.145252227783,ED2_output
2031,11,ST_DT,0.7053090112007824,-2417.145252227783,ED2_output
2031,11,ST_DT,0.7053090112007824,-2417.145252227783,ED2_output
2031,11,ST_DT,0.7053090112007824,-2417.145252227783,ED2_output
2031,11,ST_DT,0.7053090112007824,-2417.145252227783,ED2_output
2031,11,ST_DT,0.7053090112007824,-2417.145252227783,ED2_output
2031,11,ST_DT,0.7053090112007824,-2417.145252227783,ED2_output
2031,12,ST_DT,0.5848983416287147,-3152.0791053771973,ED2_output
2031,12,ST_DT,0.5848983416287147,-3152.0791053771973,ED2_output
2031,12,ST_DT,0.5848983416287147,-3152.0791053771973,ED2_output
2031,12,ST_DT,0.5848983416287147,-3152.0791053771973,ED2_output
2031,12,ST_DT,0.5848983416287147,-3152.0791053771973,ED2_output
2031,12,ST_DT,0.5848983416287147,-3152.0791053771973,ED2_output
2031,12,ST_DT,0.5848983416287147,-3152.0791053771973,ED2_output
2031,12,ST_DT,0.5848983416287147,-3152.0791053771973,ED2_output
2031,12,ST_DT,0.5848983416287147,-3152.0791053771973,ED2_output
2031,12,ST_DT,0.5848983416287147,-3152.0791053771973,ED2_output
2031,12,ST_DT,0.5848983416287147,-3152.0791053771973,ED2_output
2031,12,ST_DT,0.5848983416287147,-3152.0791053771973,ED2_output
2031,12,ST_DT,0.5848983416287147,-3152.0791053771973,ED2_output
2031,12,ST_DT,0.5848983416287147,-3152.0791053771973,ED2_output
2031,12,ST_DT,0.5848983416287147,-3152.0791053771973,ED2_output
2031,12,ST_DT,0.5848983416287147,-3152.0791053771973,ED2_output
2031,12,ST_DT,0.5848983416287147,-3152.0791053771973,ED2_output
2031,12,ST_DT,0.5848983416287147,-3152.0791053771973,ED2_output
2031,12,ST_DT,0.5848983416287147,-3152.0791053771973,ED2_output
2031,12,ST_DT,0.5848983416287147,-3152.0791053771973,ED2_output
2031,12,ST_DT,0.5848983416287147,-3152.0791053771973,ED2_output
2031,12,ST_DT,0.5848983416287147,-3152.0791053771973,ED2_output
2031,12,ST_DT,0.5848983416287147,-3152.0791053771973,ED2_output
2031,12,ST_DT,0.5848983416287147,-3152.0791053771973,ED2_output
2031,12,ST_DT,0.5848983416287147,-3152.0791053771973,ED2_output
2031,12,ST_DT,0.5848983416287147,-3152.0791053771973,ED2_output
2031,12,ST_DT,0.5848983416287147,-3152.0791053771973,ED2_output
2031,12,ST_DT,0.5848983416287147,-3152.0791053771973,ED2_output
2031,12,ST_DT,0.5848983416287147,-3152.0791053771973,ED2_output
2031,12,ST_DT,0.5848983416287147,-3152.0791053771973,ED2_output
2032,01,ST_DT,0.8113907822314709,-3708.8637351989746,ED2_output
2032,01,ST_DT,0.8113907822314709,-3708.8637351989746,ED2_output
2032,01,ST_DT,0.8113907822314709,-3708.8637351989746,ED2_output
2032,01,ST_DT,0.8113907822314709,-3708.8637351989746,ED2_output
2032,01,ST_DT,0.8113907822314709,-3708.8637351989746,ED2_output
2032,01,ST_DT,0.8113907822314709,-3708.8637351989746,ED2_output
2032,01,ST_DT,0.8113907822314709,-3708.8637351989746,ED2_output
2032,01,ST_DT,0.8113907822314709,-3708.8637351989746,ED2_output
2032,01,ST_DT,0.8113907822314709,-3708.8637351989746,ED2_output
2032,01,ST_DT,0.8113907822314709,-3708.8637351989746,ED2_output
2032,01,ST_DT,0.8113907822314709,-3708.8637351989746,ED2_output
2032,01,ST_DT,0.8113907822314709,-3708.8637351989746,ED2_output
2032,01,ST_DT,0.8113907822314709,-3708.8637351989746,ED2_output
2032,01,ST_DT,0.8113907822314709,-3708.8637351989746,ED2_output
2032,01,ST_DT,0.8113907822314709,-3708.8637351989746,ED2_output
2032,01,ST_DT,0.8113907822314709,-3708.8637351989746,ED2_output
2032,01,ST_DT,0.8113907822314709,-3708.8637351989746,ED2_output
2032,01,ST_DT,0.8113907822314709,-3708.8637351989746,ED2_output
2032,01,ST_DT,0.8113907822314709,-3708.8637351989746,ED2_output
2032,01,ST_DT,0.8113907822314709,-3708.8637351989746,ED2_output
2032,01,ST_DT,0.8113907822314709,-3708.8637351989746,ED2_output
2032,01,ST_DT,0.8113907822314709,-3708.8637351989746,ED2_output
2032,01,ST_DT,0.8113907822314709,-3708.8637351989746,ED2_output
2032,01,ST_DT,0.8113907822314709,-3708.8637351989746,ED2_output
2032,01,ST_DT,0.8113907822314709,-3708.8637351989746,ED2_output
2032,01,ST_DT,0.8113907822314709,-3708.8637351989746,ED2_output
2032,01,ST_DT,0.8113907822314709,-3708.8637351989746,ED2_output
2032,01,ST_DT,0.8113907822314709,-3708.8637351989746,ED2_output
2032,01,ST_DT,0.8113907822314709,-3708.8637351989746,ED2_output
2032,01,ST_DT,0.8113907822314709,-3708.8637351989746,ED2_output
2032,02,ST_DT,0.8608248810906651,-24677.690505981445,ED2_output
2032,02,ST_DT,0.8608248810906651,-24677.690505981445,ED2_output
2032,02,ST_DT,0.8608248810906651,-24677.690505981445,ED2_output
2032,02,ST_DT,0.8608248810906651,-24677.690505981445,ED2_output
2032,02,ST_DT,0.8608248810906651,-24677.690505981445,ED2_output
